SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,0.806493639689,0.00217054353344,0.616214090137,0.186670453732,0.0294117647059,0.444186046512,0.903351776045,0.287360772937,0.652092046528,0.793148138763,0.959739141349,buy
0.00312873939248,0.818353089897,0.000111953334762,0.608219381603,0.186094988442,0.269662921348,0.644097222222,0.775891273202,0.287361194568,0.652033589292,0.809197266394,0.898056214804,buy
0.00693811682823,0.820936815151,0.0,0.584240073862,0.186486137518,0.494382022472,0.681583476764,0.700914506825,0.287361087383,0.652901672137,0.81771931808,0.8822039511,buy
0.0104730434401,0.827554185446,0.00102398696709,0.543506343462,0.180022614201,0.786516853933,0.726333907057,0.603444710533,0.287363249771,0.65360985973,0.827216853165,0.913025114585,hold
0.0143702451395,0.834509111681,0.0034580068832,0.513980300109,0.179539026617,0.554545454545,0.710843373494,0.718069436529,0.287361790342,0.65259394896,0.845809081612,0.872674475974,hold
0.0186955901242,0.83720781439,0.00528689972263,0.491637566669,0.185887318352,0.618181818182,0.722891566265,0.701109626492,0.287360808308,0.653431116476,0.868170262571,0.868832793945,hold
0.0226367039554,0.843515348134,0.00769003596018,0.436945091686,0.185353488976,0.627272727273,0.724612736661,0.698686796487,0.287361970529,0.652760289701,0.887961486599,0.838305379464,hold
0.0260838063036,0.857575668479,0.0105052762835,0.402005954049,0.184624136593,0.4,0.681583476764,0.759257546618,0.287359171348,0.651481953139,0.898694402969,0.793363174975,hold
0.0290917873335,0.871098532808,0.0120185765327,0.332525144815,0.179698410922,0.390909090909,0.679862306368,0.788802758333,0.28735650164,0.652681804703,0.907278830148,0.75638901115,buy
0.0322644388578,0.889622122633,0.0133234119516,0.245871108388,0.182920655259,0.22962962963,0.681583476764,0.814187200269,0.287357633458,0.652312809955,0.910824703641,0.733936398576,hold
0.035711541206,0.91061135408,0.0150519328357,0.199709889997,0.17243906094,0.121951219512,0.674698795181,0.825066182057,0.287359383491,0.629635907718,0.911736078895,0.716756547478,hold
0.0393123360156,0.923798704895,0.0168528373415,0.190870859591,0.12964193773,0.00813008130081,0.650602409639,0.926499623537,0.287358686419,0.656358359997,0.912510141432,0.701072191754,hold
0.0426935701661,0.935466148381,0.0182387424166,0.184194576025,0.204529924814,0.225490196078,0.724612736661,0.710910159396,0.287358989047,0.655477747148,0.918303265314,0.677181808331,hold
0.0466346839973,0.948245590264,0.0223231089055,0.170441489265,0.2132536394,0.05,0.697074010327,0.71123770134,0.287361687136,0.654524703721,0.927244185759,0.657522000279,hold
0.0500708083126,0.961033445237,0.0257762902139,0.214900738592,0.217154011595,0.329896907216,0.748709122203,0.64302113521,0.287359156698,0.653896186251,0.92999607121,0.642101464767,hold
0.0542424608359,0.96081358641,0.0311027596497,0.195276046419,0.19339415293,0.106741573034,0.726333907057,0.6725816472,0.287359656371,0.654095197116,0.927230757702,0.655783424032,hold
0.0584141133592,0.967487297395,0.0361782991972,0.19462548172,0.193049431256,0.275280898876,0.788870703764,0.603167801443,0.287361879691,0.653797379175,0.927307860742,0.638695721638,hold
0.0628272826075,0.972208878566,0.0429350689961,0.188775003242,0.192347209379,0.00561797752809,0.7234375,0.71186881131,0.287361137683,0.654024980107,0.936331948511,0.602325271121,hold
0.0666586161092,0.978764680693,0.0477297600917,0.205849788721,0.194096727369,0.116959064327,0.766253869969,0.651599026393,0.28735940698,0.653276531533,0.944940632825,0.575434635123,hold
0.0709180928961,0.979089773043,0.0542992975893,0.193543780496,0.192169674229,0.421052631579,0.846749226006,0.461520706729,0.287368027774,0.652567883346,0.944109825916,0.575536519823,hold
0.0756276690343,0.979888169599,0.0637651450664,0.189455892903,0.193973947259,0.14367816092,0.769349845201,0.505092458822,0.287372026589,0.653326760892,0.939134947213,0.57278560341,hold
0.0798651897553,0.979202882473,0.0711000187232,0.30708850296,0.232504134697,0.240223463687,0.789473684211,0.488161085757,0.287369599175,0.653300346204,0.942426120777,0.574575717023,hold
0.0843332491684,0.961175143097,0.0794965188304,0.378058272736,0.17245866313,0.39226519337,0.829721362229,0.454298339628,0.287371869096,0.653031041472,0.963462688843,0.532546930937,hold
0.0892184738339,0.949077233476,0.0895240632112,0.4183563536,0.181387200123,0.351351351351,0.777089783282,0.498580392259,0.287369019583,0.65315853165,0.968458359377,0.538358926895,hold
0.0940048962027,0.940406382573,0.0984311091294,0.465717321694,0.181734099083,0.409836065574,0.777089783282,0.496847942958,0.287367801917,0.652535920355,0.990493801652,0.485611551074,hold
0.0988571867693,0.932168284373,0.107559166372,0.504361397151,0.177249028117,0.590909090909,0.846273291925,0.440580001775,0.287373160367,0.652440988096,1.0,0.47852558505,hold
0.104192510786,0.922754329599,0.119218720142,0.518584012242,0.195918924241,0.413223140496,0.77950310559,0.496847942958,0.287361977804,0.65178252766,0.994600621416,0.476610848281,hold
0.109011867254,0.918762787712,0.129320578374,0.484337464125,0.195294398073,0.687242798354,0.88198757764,0.366945912885,0.287375898308,0.60175207952,0.989802473275,0.483322455229,hold
0.11464359816,0.919515199499,0.143133303608,0.451264423417,0.192861094612,0.966019417476,0.988467874794,0.209055556084,0.287340966278,0.637905653416,0.985130375609,0.500464636088,hold
0.120879120879,0.917374986315,0.15910595611,0.430342198787,0.195167800871,0.978723404255,0.994454713494,0.275776795147,0.287313878376,0.650736044669,0.979691579179,0.506105563899,hold
0.126280313093,0.915190528784,0.172460251741,0.395229120796,0.194069190626,0.823529411765,0.919075144509,0.38896914412,0.287386875033,0.650825901776,0.974662988245,0.515228305318,hold
0.131264340056,0.918833980106,0.183295597339,0.418898210574,0.205632413249,0.929765886288,0.959537572254,0.350001286277,0.287420539882,0.652061034199,0.971704917138,0.512692127515,hold
0.136972917193,0.911864977252,0.195595987438,0.433776867633,0.180752215158,0.846153846154,0.911368015414,0.351680350301,0.28741369446,0.652037781695,0.9734882498,0.509414373666,hold
0.142165526781,0.907024956046,0.207117529769,0.421597345237,0.184211010893,0.677655677656,0.81983805668,0.48849700305,0.287363249276,0.650610832941,0.970525413898,0.513882543361,hold
0.146446959634,0.910824926219,0.215612471601,0.367711434408,0.179696144671,0.926470588235,0.955465587045,0.351829794336,0.287382961157,0.656271757612,0.97282551019,0.455207468521,hold
0.151617613156,0.919183241089,0.227718873595,0.295758329814,0.208108088696,0.878676470588,0.929149797571,0.378347312445,0.28738625405,0.661644445317,0.966524285941,0.452300379264,hold
0.156788266678,0.927018435478,0.23959171777,0.273045893061,0.197608656651,0.753676470588,0.863095238095,0.447700821344,0.28736757762,0.65011355612,0.962057507605,0.448269572219,hold
0.161596645113,0.930890909373,0.250218598537,0.224185774301,0.196005106653,0.735294117647,0.856866537718,0.460877675364,0.287350799887,0.657137921106,0.960643229942,0.419310483085,hold
0.16604274846,0.942047229145,0.260890839708,0.126847571444,0.193156276981,0.911764705882,0.951127819549,0.363681516906,0.28733045713,0.655194548884,0.959845776594,0.390365288833,hold
0.171015797389,0.958521202778,0.274373495627,0.0501771392203,0.111236028204,0.861244019139,0.828467153285,0.498637304909,0.287350960441,0.639013409925,0.953809648189,0.328818508527,buy
0.175308208275,0.972414414641,0.284826655703,0.0,0.186598711669,0.066985645933,0.543057996485,0.651257642017,0.287356603276,0.655339505671,0.957791283805,0.276630718345,buy
0.177580661097,0.994452846604,0.287433431196,0.0442772061505,0.184599058754,0.292553191489,0.659208261618,0.567107360525,0.287368901229,0.653871280496,0.963042953757,0.244413679811,hold
0.181049719511,1.0,0.29323087673,0.148319919117,0.18599931961,0.389423076923,0.669535283993,0.559347527361,0.287365383984,0.653763593181,0.970241692039,0.198872257728,hold
0.184859096947,0.991931400294,0.299626693535,0.220624631654,0.185968505263,0.354066985646,0.657487091222,0.568400666052,0.287365326419,0.6536381056,0.97212551855,0.16617062147,buy
0.188789232745,0.98612967129,0.305867126833,0.296051505397,0.185799284299,0.449541284404,0.698795180723,0.537361333398,0.287366528027,0.653497993058,0.978848210538,0.135722137859,hold
